date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2008-04-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.25,0.25
2008-04-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.6,0.6
2008-04-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.6,0.6
2008-05-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.25,0.25
2008-05-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.6,0.6
2008-05-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.6,0.6
2008-06-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.3,0.3
2008-06-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.75,0.75
2008-06-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2008-07-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.3,0.3
2008-07-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.75,0.75
2008-07-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2008-08-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.3,0.3
2008-08-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.75,0.75
2008-08-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.7,0.7
2008-09-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.75,0.75
2008-09-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2008-10-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.3,0.3
2008-10-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.75,0.75
2008-10-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.6,0.6
2008-11-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.45,0.45
2008-11-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.75,0.75
2008-11-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.6,0.6
2008-12-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.45,0.45
2008-12-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.0,1.0
2008-12-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.6,0.6
2009-01-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.45,0.45
2009-01-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.0,1.0
2009-01-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2009-02-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.45,0.45
2009-02-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2009-03-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.3,0.3
2009-03-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.6,0.6
2009-03-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2009-04-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.4,0.4
2009-04-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.75,0.75
2009-04-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.9,0.9
2009-05-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.4,0.4
2009-05-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2009-06-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.3,0.3
2009-06-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.73,0.73
2009-06-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2009-07-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.32,0.32
2009-07-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.7,0.7
2009-07-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2009-08-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.33,0.33
2009-08-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.68,0.68
2009-08-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Soybeans,KG,actual,Retail,USD,0.75,0.75
2011-10-15,,,Becora,,,cereals and tubers,Cassava,KG,actual,Retail,USD,0.62,0.6229
2011-10-15,,,Becora,,,cereals and tubers,Maize,KG,actual,Retail,USD,0.75,0.7511
2011-10-15,,,Becora,,,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.37,1.3663
2011-10-15,,,Becora,,,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.29,3.288
2011-10-15,,,Numbey,,,cereals and tubers,Cassava,KG,actual,Retail,USD,0.5,0.5024
2011-10-15,,,Numbey,,,cereals and tubers,Maize,KG,actual,Retail,USD,0.98,0.9775
2011-10-15,,,Numbey,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.74,0.7385
2011-10-15,,,Numbey,,,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.05,1.046
2011-10-15,,,Numbey,,,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,5.5,5.5014
2011-10-15,Baucau,Baucau,Baucau,-8.471111,126.458333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.96,0.9564
2011-10-15,Baucau,Baucau,Baucau,-8.471111,126.458333,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,2.07,2.0682
2011-10-15,Baucau,Laga,Laga,-8.472222,126.596944,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.78,0.7792
2011-10-15,Baucau,Laga,Laga,-8.472222,126.596944,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.07,1.07
2011-10-15,Baucau,Laga,Laga,-8.472222,126.596944,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,4.76,4.7639
2011-10-15,Baucau,Venilale,Venilale,-8.643056,126.378333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.71,0.7067
2011-10-15,Baucau,Venilale,Venilale,-8.643056,126.378333,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,2.13,2.1323
2011-10-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,Cassava,KG,actual,Retail,USD,0.44,0.4436
2011-10-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,Maize,KG,actual,Retail,USD,0.96,0.9646
2011-10-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.72,0.7233
2011-10-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.71,0.714
2011-10-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.91,0.9105
2011-10-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.63,0.6288
2011-10-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Cassava,KG,actual,Retail,USD,0.58,0.5794
2011-10-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.81,0.8098
2011-10-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.74,0.7418
2011-10-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,4.43,4.4316
2011-10-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,Cassava,KG,actual,Retail,USD,0.66,0.6598
2011-10-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,Maize,KG,actual,Retail,USD,0.82,0.8179
2011-10-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.91,0.9086
2011-10-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.26,1.2639
2011-10-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,Cassava,KG,actual,Retail,USD,0.38,0.3818
2011-10-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,Maize,KG,actual,Retail,USD,0.67,0.6747
2011-10-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.88,0.8813
2011-10-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.31,1.3146
2011-10-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.69,0.6925
2011-10-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.84,0.8365
2011-10-15,Oecussi,Pante Macasar,Baqui,-9.283333,124.351111,cereals and tubers,Maize,KG,actual,Retail,USD,1.04,1.0373
2011-10-15,Oecussi,Pante Macasar,Baqui,-9.283333,124.351111,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.84,0.8397
2011-10-15,Oecussi,Pante Macasar,Baqui,-9.283333,124.351111,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.85,0.8491
2011-11-15,,,Becora,,,cereals and tubers,Cassava,KG,actual,Retail,USD,0.66,0.6637
2011-11-15,,,Becora,,,cereals and tubers,Maize,KG,actual,Retail,USD,0.75,0.7529
2011-11-15,,,Becora,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.77,0.7692
2011-11-15,,,Becora,,,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.35,1.3504
2011-11-15,,,Becora,,,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.04,3.0436
2011-11-15,,,Numbey,,,cereals and tubers,Cassava,KG,actual,Retail,USD,0.69,0.6854
2011-11-15,,,Numbey,,,cereals and tubers,Maize,KG,actual,Retail,USD,0.98,0.9775
2011-11-15,,,Numbey,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.72,0.7228
2011-11-15,,,Numbey,,,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.05,1.046
2011-11-15,,,Numbey,,,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,5.5,5.5014
2011-11-15,Baucau,Baucau,Baucau,-8.471111,126.458333,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,2.8,2.8043
2011-11-15,Baucau,Laga,Laga,-8.472222,126.596944,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.73,0.7292
2011-11-15,Baucau,Laga,Laga,-8.472222,126.596944,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.42,1.4204
2011-11-15,Baucau,Laga,Laga,-8.472222,126.596944,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,4.18,4.1822
2011-11-15,Baucau,Venilale,Venilale,-8.643056,126.378333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.68,0.675
2011-11-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,Cassava,KG,actual,Retail,USD,0.28,0.2752
2011-11-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,Maize,KG,actual,Retail,USD,0.94,0.9364
2011-11-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.75,0.7499
2011-11-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.75,0.7491
2011-11-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,Maize,KG,actual,Retail,USD,0.92,0.92
2011-11-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.88,0.8773
2011-11-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.63,0.6288
2011-11-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Cassava,KG,actual,Retail,USD,0.58,0.5794
2011-11-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.86,0.8616
2011-11-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,1.16,1.1566
2011-11-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.74,0.7384
2011-11-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,4.51,4.5111
2011-11-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,Cassava,KG,actual,Retail,USD,0.67,0.6721
2011-11-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,Maize,KG,actual,Retail,USD,0.93,0.934
2011-11-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.92,0.9217
2011-11-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.31,1.3143
2011-11-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.55,3.5494
2011-11-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,Cassava,KG,actual,Retail,USD,0.29,0.2891
2011-11-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,Maize,KG,actual,Retail,USD,0.67,0.673
2011-11-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.86,0.8556
2011-11-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.32,1.3206
2011-11-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.38,3.3792
2011-11-15,Oecussi,Pante Macasar,Baqui,-9.283333,124.351111,cereals and tubers,Maize,KG,actual,Retail,USD,1.04,1.0373
2011-11-15,Oecussi,Pante Macasar,Baqui,-9.283333,124.351111,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.85,0.8491
2011-12-15,,,Becora,,,cereals and tubers,Cassava,KG,actual,Retail,USD,0.67,0.6686
2011-12-15,,,Becora,,,cereals and tubers,Maize,KG,actual,Retail,USD,0.75,0.7531
2011-12-15,,,Becora,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.77,0.7693
2011-12-15,,,Becora,,,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.04,3.0436
2011-12-15,,,Numbey,,,cereals and tubers,Cassava,KG,actual,Retail,USD,0.69,0.6854
2011-12-15,,,Numbey,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.72,0.7247
2011-12-15,,,Numbey,,,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.29,1.2856
2011-12-15,,,Numbey,,,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,5.5,5.5014
2011-12-15,Baucau,Baucau,Baucau,-8.471111,126.458333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.67,0.665
2011-12-15,Baucau,Baucau,Baucau,-8.471111,126.458333,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,2.43,2.4272
2011-12-15,Baucau,Baucau,Baucau,-8.471111,126.458333,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,4.39,4.388
2011-12-15,Baucau,Laga,Laga,-8.472222,126.596944,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.74,0.7375
2011-12-15,Baucau,Laga,Laga,-8.472222,126.596944,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.56,1.5557
2011-12-15,Baucau,Laga,Laga,-8.472222,126.596944,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,4.3,4.3016
2011-12-15,Baucau,Venilale,Venilale,-8.643056,126.378333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.69,0.6883
2011-12-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,Cassava,KG,actual,Retail,USD,0.59,0.5921
2011-12-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,Maize,KG,actual,Retail,USD,0.93,0.9333
2011-12-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.73,0.7257
2011-12-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.71,0.7139
2011-12-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,Cassava,KG,actual,Retail,USD,0.43,0.4264
2011-12-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,Maize,KG,actual,Retail,USD,0.76,0.7562
2011-12-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.78,0.7797
2011-12-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.84,0.8397
2011-12-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Cassava,KG,actual,Retail,USD,0.35,0.3492
2011-12-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.69,0.6943
2011-12-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.87,0.8736
2011-12-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,2.79,2.7931
2011-12-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,Cassava,KG,actual,Retail,USD,0.67,0.6721
2011-12-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.92,0.9238
2011-12-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.55,3.5494
2011-12-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,Cassava,KG,actual,Retail,USD,0.29,0.2891
2011-12-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,Maize,KG,actual,Retail,USD,0.67,0.673
2011-12-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.85,0.8539
2011-12-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.32,1.3206
2011-12-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.38,3.3792
2011-12-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,cereals and tubers,Cassava,KG,actual,Retail,USD,0.4,0.4035
2011-12-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,cereals and tubers,Maize,KG,actual,Retail,USD,1.63,1.6336
2011-12-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.81,0.813
2011-12-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.81,0.8095
2011-12-15,Oecussi,Pante Macasar,Baqui,-9.283333,124.351111,cereals and tubers,Maize,KG,actual,Retail,USD,1.04,1.0373
2012-01-15,,,Becora,,,cereals and tubers,Cassava,KG,actual,Retail,USD,0.73,0.7286
2012-01-15,,,Becora,,,cereals and tubers,Maize,KG,actual,Retail,USD,0.8,0.7974
2012-01-15,,,Becora,,,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.31,1.3051
2012-01-15,,,Becora,,,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.26,3.2635
2012-01-15,,,Numbey,,,cereals and tubers,Maize,KG,actual,Retail,USD,1.95,1.9493
2012-01-15,,,Numbey,,,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,2.09,2.0919
2012-01-15,,,Numbey,,,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,5.5,5.5014
2012-01-15,Baucau,Baucau,Baucau,-8.471111,126.458333,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.66,0.655
2012-01-15,Baucau,Baucau,Baucau,-8.471111,126.458333,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.84,1.8354
2012-01-15,Baucau,Laga,Laga,-8.472222,126.596944,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.69,0.6925
2012-01-15,Baucau,Laga,Laga,-8.472222,126.596944,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.85,1.8471
2012-01-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,Maize,KG,actual,Retail,USD,0.82,0.8211
2012-01-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.78,0.7841
2012-01-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.69,0.694
2012-01-15,Bobonaro,Balibo,Balibo,-8.968889,125.040556,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,1.85,1.8519
2012-01-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.68,0.68
2012-01-15,Bobonaro,Cailaco,Cailaco,-8.9,125.283333,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.1,3.1032
2012-01-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,Maize,KG,actual,Retail,USD,0.82,0.8195
2012-01-15,Bobonaro,Maliana,Bobonaro,-8.991667,125.219722,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.85,0.8484
2012-01-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,Cassava,KG,actual,Retail,USD,0.65,0.6512
2012-01-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,Maize,KG,actual,Retail,USD,0.86,0.8587
2012-01-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.89,0.8934
2012-01-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.34,1.341
2012-01-15,Dili,Vera Cruz,Comoro,-8.558611,125.573611,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.49,3.4935
2012-01-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,Cassava,KG,actual,Retail,USD,0.51,0.5125
2012-01-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,Maize,KG,actual,Retail,USD,0.72,0.7235
2012-01-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,1.33,1.3289
2012-01-15,Dili,Vera Cruz,Hali-Laren,-8.558611,125.573611,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,3.03,3.0321
2012-01-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,cereals and tubers,Maize,KG,actual,Retail,USD,0.34,0.3437
2012-01-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,cereals and tubers,"Rice (white, local)",KG,actual,Retail,USD,0.3,0.3035
2012-01-15,Oecussi,Oesilo,Pune,-9.369444,124.317222,pulses and nuts,Beans (kidney),KG,actual,Retail,USD,2.16,2.1593
2012-01-15,Oecussi,Pante Macasar,Baqui,-9.283333,124.351111,cereals and tubers,Maize,KG,actual,Retail,USD,2.18,2.1834
2012-01-15,Oecussi,Pante Macasar,Baqui,-9.283333,124.351111,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,USD,0.79,0.7947
