date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,55.0,0.4729
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,64.0,0.5503
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,12.0,0.1032
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,350.0,3.0095
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,milk and dairy,Milk,L,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,oil and fats,Oil (mustard),L,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,110.0,0.9458
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,pulses and nuts,Peanut,KG,actual,Retail,NPR,250.0,2.1496
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,vegetables and fruits,Apples,KG,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,30.0,0.258
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,vegetables and fruits,Carrots,KG,actual,Retail,NPR,50.0,0.4299
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,vegetables and fruits,Oranges,KG,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 2,PARSA,Birgunj,27.08243896,84.89604778,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,50.0,0.4299
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,25.0,0.215
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,48.0,0.4127
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,65.0,0.5589
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,15.0,0.129
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,350.0,3.0095
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,oil and fats,Oil (mustard),L,actual,Retail,NPR,250.0,2.1496
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,pulses and nuts,Beans (black),KG,actual,Retail,NPR,165.0,1.4187
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,120.0,1.0318
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,115.0,0.9888
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,pulses and nuts,Peanut,KG,actual,Retail,NPR,110.0,0.9458
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,60.0,0.5159
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,30.0,0.258
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Carrots,KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,30.0,0.258
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,56.0,0.4815
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,13.0,0.1118
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,450.0,3.8693
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,280.0,2.4076
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,oil and fats,Oil (mustard),L,actual,Retail,NPR,300.0,2.5795
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,oil and fats,Oil (soybean),L,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,pulses and nuts,Beans (black),KG,actual,Retail,NPR,150.0,1.2898
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,pulses and nuts,Peanut,KG,actual,Retail,NPR,110.0,0.9458
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Apples,KG,actual,Retail,NPR,240.0,2.0636
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Carrots,KG,actual,Retail,NPR,60.0,0.5159
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Oranges,KG,actual,Retail,NPR,130.0,1.1178
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,50.0,0.4299
2021-02-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,35.0,0.3009
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,60.0,0.5159
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,65.0,0.5589
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,44.0,0.3783
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,13.0,0.1118
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,410.0,3.5254
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,milk and dairy,Milk,L,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,oil and fats,Oil (mustard),L,actual,Retail,NPR,265.0,2.2786
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,oil and fats,Oil (soybean),L,actual,Retail,NPR,220.0,1.8917
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,pulses and nuts,Beans (black),KG,actual,Retail,NPR,120.0,1.0318
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,125.0,1.0748
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,pulses and nuts,Peanut,KG,actual,Retail,NPR,120.0,1.0318
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Apples,KG,actual,Retail,NPR,250.0,2.1496
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,120.0,1.0318
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,50.0,0.4299
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Carrots,KG,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,60.0,0.5159
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,35.0,0.3009
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,44.0,0.3783
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,70.0,0.6019
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,12.0,0.1032
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,450.0,3.8693
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,270.0,2.3216
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,oil and fats,Oil (soybean),L,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,pulses and nuts,Beans (black),KG,actual,Retail,NPR,160.0,1.3758
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,110.0,0.9458
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,160.0,1.3758
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,pulses and nuts,Peanut,KG,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Apples,KG,actual,Retail,NPR,240.0,2.0636
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,50.0,0.4299
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Carrots,KG,actual,Retail,NPR,70.0,0.6019
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,50.0,0.4299
2021-02-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,66.0,0.5675
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,48.0,0.4127
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,350.0,3.0095
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,400.0,3.4394
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,milk and dairy,Milk,L,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,oil and fats,Oil (mustard),L,actual,Retail,NPR,280.0,2.4076
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,oil and fats,Oil (soybean),L,actual,Retail,NPR,230.0,1.9776
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,150.0,1.2898
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,150.0,1.2898
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,50.0,0.4299
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,vegetables and fruits,Carrots,KG,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 3,RAMECHHAP,Manthali,27.40851436,86.0667145,vegetables and fruits,Oranges,KG,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,54.0,0.4643
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,52.0,0.4471
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,15.0,0.129
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,340.0,2.9235
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,420.0,3.6113
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,milk and dairy,Milk,L,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,oil and fats,Oil (mustard),L,actual,Retail,NPR,245.0,2.1066
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,oil and fats,Oil (soybean),L,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,pulses and nuts,Beans (black),KG,actual,Retail,NPR,160.0,1.3758
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,115.0,0.9888
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,115.0,0.9888
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,pulses and nuts,Peanut,KG,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Apples,KG,actual,Retail,NPR,220.0,1.8917
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,110.0,0.9458
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Carrots,KG,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Oranges,KG,actual,Retail,NPR,120.0,1.0318
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,75.0,0.6449
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,15.0,0.129
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,350.0,3.0095
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,milk and dairy,Milk,L,actual,Retail,NPR,100.0,0.8598
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,oil and fats,Oil (mustard),L,actual,Retail,NPR,270.0,2.3216
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,oil and fats,Oil (soybean),L,actual,Retail,NPR,210.0,1.8057
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,pulses and nuts,Beans (black),KG,actual,Retail,NPR,180.0,1.5477
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,145.0,1.2468
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,130.0,1.1178
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,pulses and nuts,Peanut,KG,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Apples,KG,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,110.0,0.9458
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Carrots,KG,actual,Retail,NPR,85.0,0.7309
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,22.0,0.1892
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,42.0,0.3611
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,13.0,0.1118
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,400.0,3.4394
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,330.0,2.8375
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,milk and dairy,Milk,L,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,oil and fats,Oil (soybean),L,actual,Retail,NPR,210.0,1.8057
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,pulses and nuts,Beans (black),KG,actual,Retail,NPR,155.0,1.3328
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,110.0,0.9458
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,13.0,0.1118
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,vegetables and fruits,Carrots,KG,actual,Retail,NPR,35.0,0.3009
2021-02-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,22.0,0.1892
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,48.0,0.4127
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,15.0,0.129
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,360.0,3.0954
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,milk and dairy,Milk,L,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,oil and fats,Oil (soybean),L,actual,Retail,NPR,210.0,1.8057
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,120.0,1.0318
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,125.0,1.0748
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,pulses and nuts,Peanut,KG,actual,Retail,NPR,190.0,1.6337
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Apples,KG,actual,Retail,NPR,220.0,1.8917
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,25.0,0.215
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,42.0,0.3611
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,45.0,0.3869
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,40.0,0.3439
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,15.0,0.129
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,300.0,2.5795
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,320.0,2.7515
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,milk and dairy,Milk,L,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,oil and fats,Oil (soybean),L,actual,Retail,NPR,200.0,1.7197
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,pulses and nuts,Beans (black),KG,actual,Retail,NPR,140.0,1.2038
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,105.0,0.9028
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,108.0,0.9286
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,pulses and nuts,Peanut,KG,actual,Retail,NPR,150.0,1.2898
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Apples,KG,actual,Retail,NPR,210.0,1.8057
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,70.0,0.6019
2021-02-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Oranges,KG,actual,Retail,NPR,90.0,0.7739
2021-02-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,60.0,0.5159
2021-02-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,90.0,0.7739
2021-02-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,80.0,0.6879
2021-02-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,20.0,0.172
2021-02-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,500.0,4.2992
2021-02-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,oil and fats,Oil (mustard),L,actual,Retail,NPR,300.0,2.5795
2021-02-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,oil and fats,Oil (soybean),L,actual,Retail,NPR,230.0,1.9776
