date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2015-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2987.0,35.3491
2015-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,264.0,3.1243
2015-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.1834
2015-03-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,1.0059
2015-03-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,277.0,3.2781
2015-03-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,303.0,3.5858
2015-03-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,119.0,1.4083
2015-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,400.0,4.7337
2015-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,400.0,4.7337
2015-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3237.0,38.3077
2015-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,283.0,3.3491
2015-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,284.0,3.3609
2015-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,119.0,1.4083
2015-03-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3456.0,40.8994
2015-03-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,1.0059
2015-03-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.4793
2015-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3120.0,37.1429
2015-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,269.0,3.2024
2015-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,324.0,3.8571
2015-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,119.0,1.4167
2015-04-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3119.0,37.131
2015-04-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-04-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,118.0,1.4048
2015-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3164.0,37.6667
2015-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,273.0,3.25
2015-04-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,750.0,8.9286
2015-04-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,82.0,0.9762
2015-04-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,287.0,3.4167
2015-04-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,90.0,1.0714
2015-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1000.0,11.9048
2015-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,329.0,3.9167
2015-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,425.0,5.0595
2015-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,119.0,1.4167
2015-04-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3238.0,38.5476
2015-04-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,1.0119
2015-04-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,327.0,3.8929
2015-04-15,Lofa,Foya,Foya,8.273056,-10.31,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,72.5,0.8631
2015-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,875.0,10.4167
2015-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3282.0,39.0714
2015-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,1.0119
2015-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,326.0,3.881
2015-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,299.0,3.5595
2015-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,60.0,0.7143
2015-04-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,873.0,10.3929
2015-04-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2985.0,35.5357
2015-04-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-04-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,260.0,3.0952
2015-04-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,346.0,4.119
2015-04-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,71.0,0.8452
2015-04-15,Maryland,Harper,Harper,4.37575,-7.71729,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3589.0,42.7262
2015-04-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,371.0,4.4167
2015-04-15,Maryland,Harper,Harper,4.37575,-7.71729,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,348.0,4.1429
2015-04-15,Maryland,Harper,Harper,4.37575,-7.71729,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,113.0,1.3452
2015-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3507.0,41.75
2015-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,386.0,4.5952
2015-04-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2820.0,33.5714
2015-04-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,260.0,3.0952
2015-04-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.4881
2015-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,260.0,3.0952
2015-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,107.0,1.2738
2015-04-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3205.0,38.1548
2015-04-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-04-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,115.0,1.369
2015-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3209.0,38.2024
2015-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,278.0,3.3095
2015-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,315.0,3.75
2015-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,99.0,1.1786
2015-04-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3466.0,41.2619
2015-04-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-04-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,352.0,4.1905
2015-04-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,455.0,5.4167
2015-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3064.0,36.4762
2015-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,270.0,3.2143
2015-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,131.0,1.5595
2015-05-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,281.0,3.3452
2015-05-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,103.0,1.2262
2015-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3120.0,37.1429
2015-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,276.0,3.2857
2015-05-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,83.0,0.9881
2015-05-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,292.0,3.4762
2015-05-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,388.0,4.619
2015-05-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,117.0,1.3929
2015-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,850.0,10.119
2015-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3409.0,40.5833
2015-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,324.0,3.8571
2015-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,133.0,1.5833
2015-05-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,600.0,7.1429
2015-05-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3200.0,38.0952
2015-05-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,330.0,3.9286
2015-05-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,350.0,4.1667
2015-05-15,Lofa,Foya,Foya,8.273056,-10.31,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,85.0,1.0119
2015-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3367.0,40.0833
2015-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,332.0,3.9524
2015-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,333.0,3.9643
2015-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,74.0,0.881
2015-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,900.0,10.7143
2015-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3076.0,36.619
2015-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,miscellaneous food,Cocoa,KG,actual,Retail,LRD,100.0,1.1905
2015-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,323.0,3.8452
2015-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,106.0,1.2619
2015-05-15,Maryland,Harper,Harper,4.37575,-7.71729,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3532.0,42.0476
2015-05-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-05-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,368.0,4.381
2015-05-15,Maryland,Harper,Harper,4.37575,-7.71729,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,394.0,4.6905
2015-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3485.0,41.4881
2015-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,1.0119
2015-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,383.0,4.5595
2015-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,386.0,4.5952
2015-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.1905
2015-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2940.0,35.0
2015-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,84.0,1.0
2015-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,96.0,1.1429
2015-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2967.0,35.3214
2015-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,98.0,1.1667
2015-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3174.0,37.7857
2015-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,287.0,3.4167
2015-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,102.0,1.2143
2015-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3257.0,38.7738
2015-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,1.0119
2015-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,259.0,3.0833
2015-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,88.0,1.0476
2015-05-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3395.0,40.4167
2015-05-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,337.0,4.0119
2015-05-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,429.0,5.1071
2015-05-15,Sinoe,Greenville,Greenville,5.01111,-9.03889,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,150.0,1.7857
2015-06-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,108.0,1.3012
2015-06-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,850.0,10.241
2015-06-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3099.0,37.3373
2015-06-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,108.0,1.3012
2015-06-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3113.0,37.506
2015-06-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,326.0,3.9277
2015-06-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,107.0,1.2892
2015-06-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3140.0,37.8313
2015-06-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,382.0,4.6024
2015-06-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.2048
2015-06-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3369.0,40.5904
2015-06-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,600.0,7.2289
2015-06-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3417.0,41.1687
2015-06-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,330.0,3.9759
2015-06-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,500.0,6.0241
2015-06-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3350.0,40.3614
2015-06-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,79.0,0.9518
2015-06-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3002.0,36.1687
2015-06-15,Maryland,Harper,Harper,4.37575,-7.71729,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3440.0,41.4458
2015-06-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3433.0,41.3614
2015-06-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1000.0,12.0482
2015-06-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2920.0,35.1807
2015-06-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,118.0,1.4217
2015-06-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,750.0,9.0361
2015-06-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,302.0,3.6386
2015-06-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3271.0,39.4096
2015-06-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,105.0,1.2651
2015-08-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,75.0,0.8524
2015-08-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,400.0,4.5463
2015-08-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3000.0,34.0972
2015-08-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,miscellaneous food,Cocoa,KG,actual,Retail,LRD,125.0,1.4207
2015-08-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,275.0,3.1256
2015-08-15,Bong,Jorquelleh,Gbarnga,6.995556,-9.472222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,70.0,0.7956
2015-08-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,0.9661
2015-08-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,338.0,3.8416
2015-08-15,Gbarpolu,Bopolu,Bopolu,7.0667,-10.4875,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,392.0,4.4554
2015-08-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3400.0,38.6434
2015-08-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,0.9661
2015-08-15,Gbarpolu,Gbarma,Gbarma,6.99472,-10.78833,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,338.0,3.8416
2015-08-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,713.0,8.1038
2015-08-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2992.0,34.0062
2015-08-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,298.0,3.387
2015-08-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,508.0,5.7738
2015-08-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,90.0,1.0229
2015-08-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,85.0,0.9661
2015-08-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,350.0,3.978
2015-08-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,320.0,3.637
2015-08-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,813.0,9.2403
2015-08-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3296.0,37.4614
2015-08-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,88.0,1.0002
2015-08-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,345.0,3.9212
2015-08-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,320.0,3.637
2015-08-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.4207
