date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.1015
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Pasta,500 G,actual,Retail,DZD,60.0,0.6093
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Potatoes,KG,actual,Retail,DZD,80.0,0.8123
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Rice,KG,actual,Retail,DZD,90.0,0.9139
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,300.0,3.0463
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,70.0,0.7108
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,277.0,2.8128
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,2.0309
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,miscellaneous food,Tea,KG,actual,Retail,DZD,400.0,4.0617
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (diesel),L,actual,Retail,DZD,13.0,0.132
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,22.0,0.2234
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,oil and fats,Oil,L,actual,Retail,DZD,120.0,1.2185
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Lentils,KG,actual,Retail,DZD,160.0,1.6247
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Apples,KG,actual,Retail,DZD,140.0,1.4216
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Bananas,KG,actual,Retail,DZD,180.0,1.8278
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Carrots,KG,actual,Retail,DZD,62.0,0.6296
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Onions,KG,actual,Retail,DZD,88.0,0.8936
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Oranges,KG,actual,Retail,DZD,140.0,1.4216
2015-04-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,90.0,0.9139
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.1015
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.4062
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Potatoes,KG,actual,Retail,DZD,140.0,1.4216
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,1.0154
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,350.0,3.554
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.8123
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,600.0,6.0926
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,400.0,4.0617
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.234
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk,L,actual,Retail,DZD,100.0,1.0154
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.5232
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,1.0154
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,150.0,1.5232
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (diesel),L,actual,Retail,DZD,50.0,0.5077
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,50.0,0.5077
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.5232
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Beans (white),KG,actual,Retail,DZD,280.0,2.8432
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Apples,KG,actual,Retail,DZD,250.0,2.5386
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Bananas,KG,actual,Retail,DZD,250.0,2.5386
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Oranges,KG,actual,Retail,DZD,250.0,2.5386
2015-04-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,150.0,1.5232
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.1015
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.4062
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Potatoes,KG,actual,Retail,DZD,120.0,1.2185
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Rice,KG,actual,Retail,DZD,90.0,0.9139
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,330.0,3.3509
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,75.0,0.7616
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,350.0,3.554
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,2.0309
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Milk,L,actual,Retail,DZD,100.0,1.0154
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Milk (camel),L,actual,Retail,DZD,130.0,1.3201
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,1.0154
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,non-food,Fuel (diesel),L,actual,Retail,DZD,45.0,0.4569
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,40.0,0.4062
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,pulses and nuts,Beans (white),KG,actual,Retail,DZD,280.0,2.8432
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,pulses and nuts,Lentils,KG,actual,Retail,DZD,180.0,1.8278
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Apples,KG,actual,Retail,DZD,250.0,2.5386
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Carrots,KG,actual,Retail,DZD,100.0,1.0154
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Onions,KG,actual,Retail,DZD,150.0,1.5232
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Oranges,KG,actual,Retail,DZD,250.0,2.5386
2015-04-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,150.0,1.5232
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.1015
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Pasta,500 G,actual,Retail,DZD,35.0,0.3554
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Potatoes,KG,actual,Retail,DZD,110.0,1.117
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Rice,KG,actual,Retail,DZD,90.0,0.9139
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,300.0,3.0463
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,70.0,0.7108
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,600.0,6.0926
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,2.0309
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Milk,L,actual,Retail,DZD,90.0,0.9139
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Milk (camel),L,actual,Retail,DZD,125.0,1.2693
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,1.0154
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,140.0,1.4216
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,non-food,Fuel (diesel),L,actual,Retail,DZD,13.0,0.132
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,22.0,0.2234
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,oil and fats,Oil,L,actual,Retail,DZD,125.0,1.2693
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,pulses and nuts,Lentils,KG,actual,Retail,DZD,240.0,2.437
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Apples,KG,actual,Retail,DZD,200.0,2.0309
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Bananas,KG,actual,Retail,DZD,230.0,2.3355
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Carrots,KG,actual,Retail,DZD,90.0,0.9139
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Onions,KG,actual,Retail,DZD,100.0,1.0154
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Oranges,KG,actual,Retail,DZD,200.0,2.0309
2015-04-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,100.0,1.0154
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Pasta,500 G,actual,Retail,DZD,48.5,0.4954
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Rice,KG,actual,Retail,DZD,96.0,0.9805
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,270.0,2.7576
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,60.0,0.6128
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,276.0,2.8189
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,2.0427
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,miscellaneous food,Sugar,KG,actual,Retail,DZD,75.0,0.766
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,miscellaneous food,Tea,KG,actual,Retail,DZD,665.0,6.792
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (diesel),L,actual,Retail,DZD,13.0,0.1328
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,oil and fats,Oil,L,actual,Retail,DZD,115.4,1.1786
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Beans (white),KG,actual,Retail,DZD,204.0,2.0835
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Lentils,KG,actual,Retail,DZD,133.0,1.3584
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Apples,KG,actual,Retail,DZD,232.0,2.3695
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Bananas,KG,actual,Retail,DZD,193.0,1.9712
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Carrots,KG,actual,Retail,DZD,59.0,0.6026
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Onions,KG,actual,Retail,DZD,126.0,1.2869
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Oranges,KG,actual,Retail,DZD,177.0,1.8078
2015-05-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,91.0,0.9294
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.1021
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,1.0213
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,350.0,3.5747
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.8171
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,370.0,3.779
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.247
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk (camel),L,actual,Retail,DZD,170.0,1.7363
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,130.0,1.3277
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (diesel),L,actual,Retail,DZD,40.0,0.4085
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Beans (white),KG,actual,Retail,DZD,250.0,2.5534
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Lentils,KG,actual,Retail,DZD,200.0,2.0427
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Apples,KG,actual,Retail,DZD,250.0,2.5534
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Bananas,KG,actual,Retail,DZD,250.0,2.5534
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Carrots,KG,actual,Retail,DZD,90.0,0.9192
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Oranges,KG,actual,Retail,DZD,250.0,2.5534
2015-05-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,115.0,1.1745
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.1021
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Potatoes,KG,actual,Retail,DZD,70.0,0.7149
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,1.0213
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,340.0,3.4726
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,75.0,0.766
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,550.0,5.6174
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,370.0,3.779
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,2.0427
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,milk and dairy,Milk (camel),L,actual,Retail,DZD,170.0,1.7363
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,1.0213
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,130.0,1.3277
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,non-food,Fuel (diesel),L,actual,Retail,DZD,40.0,0.4085
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,50.0,0.5107
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,oil and fats,Oil,L,actual,Retail,DZD,140.0,1.4299
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,pulses and nuts,Lentils,KG,actual,Retail,DZD,200.0,2.0427
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Apples,KG,actual,Retail,DZD,250.0,2.5534
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Carrots,KG,actual,Retail,DZD,100.0,1.0213
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Onions,KG,actual,Retail,DZD,90.0,0.9192
2015-05-15,Tindouf,Tindouf,Smara,27.4923095703125,-7.828404903411865,vegetables and fruits,Oranges,KG,actual,Retail,DZD,250.0,2.5534
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.1021
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Potatoes,KG,actual,Retail,DZD,60.0,0.6128
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,1.0213
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,320.0,3.2683
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,60.0,0.6128
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,550.0,5.6174
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,2.0427
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.532
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,1.0213
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,130.0,1.3277
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,21.0,0.2145
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,oil and fats,Oil,L,actual,Retail,DZD,130.0,1.3277
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,pulses and nuts,Lentils,KG,actual,Retail,DZD,190.0,1.9406
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Apples,KG,actual,Retail,DZD,250.0,2.5534
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Carrots,KG,actual,Retail,DZD,80.0,0.8171
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Oranges,KG,actual,Retail,DZD,250.0,2.5534
2015-05-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,110.0,1.1235
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Pasta,500 G,actual,Retail,DZD,52.0,0.5313
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Rice,KG,actual,Retail,DZD,96.0,0.9808
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,298.5,3.0497
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,60.0,0.613
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,2.0433
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,miscellaneous food,Sugar,KG,actual,Retail,DZD,83.0,0.848
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (diesel),L,actual,Retail,DZD,13.0,0.1328
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,21.0,0.2145
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,oil and fats,Oil,L,actual,Retail,DZD,115.4,1.179
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Beans (white),KG,actual,Retail,DZD,187.0,1.9105
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Lentils,KG,actual,Retail,DZD,152.0,1.5529
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Bananas,KG,actual,Retail,DZD,187.0,1.9105
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Carrots,KG,actual,Retail,DZD,79.0,0.8071
2015-06-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Onions,KG,actual,Retail,DZD,149.0,1.5223
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.1022
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Pasta,500 G,actual,Retail,DZD,45.0,0.4597
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Potatoes,KG,actual,Retail,DZD,85.0,0.8684
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,1.0217
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,350.0,3.5758
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.8173
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,650.0,6.6408
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.2477
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk (camel),L,actual,Retail,DZD,170.0,1.7368
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,1.0217
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,130.0,1.3282
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (diesel),L,actual,Retail,DZD,40.0,0.4087
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.5325
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Lentils,KG,actual,Retail,DZD,200.0,2.0433
2015-06-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Apples,KG,actual,Retail,DZD,250.0,2.5541
