date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2011-04-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,405.0,0.8911
2011-04-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,142.0,0.3124
2011-05-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,221.0,0.4928
2011-05-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,173.0,0.3857
2011-05-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,427.0,0.9521
2011-05-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,364.0,0.8116
2011-05-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,247.0,0.5508
2011-05-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,538.0,1.1996
2011-05-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,263.0,0.5864
2011-05-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,118.0,0.2631
2011-05-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,198.0,0.4415
2011-05-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,509.0,1.135
2011-05-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,139.0,0.3099
2011-05-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,415.0,0.9254
2011-05-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,167.0,0.3724
2011-05-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,231.0,0.5151
2011-05-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,144.0,0.3211
2011-05-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,144.0,0.3211
2011-05-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,200.0,0.446
2011-05-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,140.0,0.3122
2011-05-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,403.0,0.8986
2011-05-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,138.0,0.3077
2011-06-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,217.0,0.4688
2011-06-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,180.0,0.3888
2011-06-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,429.0,0.9267
2011-06-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,370.0,0.7993
2011-06-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,220.0,0.4752
2011-06-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,132.0,0.2851
2011-06-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,158.0,0.3413
2011-06-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,597.0,1.2896
2011-06-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,178.0,0.3845
2011-06-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,153.0,0.3305
2011-06-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,433.0,0.9354
2011-06-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,430.0,0.9289
2011-06-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,165.0,0.3564
2011-06-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,203.0,0.4385
2011-06-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,183.0,0.3953
2011-06-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,408.0,0.8814
2011-06-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,164.0,0.3543
2011-07-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,192.0,0.4145
2011-07-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,444.0,0.9584
2011-07-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,214.0,0.462
2011-07-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,369.0,0.7965
2011-07-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,240.0,0.5181
2011-07-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,539.0,1.1635
2011-07-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,158.0,0.3411
2011-07-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,462.0,0.9973
2011-07-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,202.0,0.436
2011-07-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,206.0,0.4447
2011-07-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,183.0,0.395
2011-07-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,429.0,0.9261
2011-07-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,215.0,0.4641
2011-07-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,441.0,0.952
2011-07-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,169.0,0.3648
2011-08-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,228.0,0.5021
2011-08-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,428.0,0.9425
2011-08-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,224.0,0.4933
2011-08-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,360.0,0.7928
2011-08-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,240.0,0.5285
2011-08-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,545.0,1.2001
2011-08-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,135.0,0.2973
2011-08-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,557.0,1.2266
2011-08-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,194.0,0.4272
2011-08-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,184.0,0.4052
2011-08-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,400.0,0.8808
2011-08-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,205.0,0.4514
2011-08-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,208.0,0.458
2011-08-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,177.0,0.3898
2011-08-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,208.0,0.458
2011-08-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,174.0,0.3832
2011-08-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,438.0,0.9645
2011-08-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,166.0,0.3656
2011-09-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,226.0,0.4782
2011-09-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,432.0,0.9142
2011-09-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,232.0,0.4909
2011-09-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,546.0,1.1554
2011-09-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,271.0,0.5735
2011-09-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,144.0,0.3047
2011-09-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,148.0,0.3132
2011-09-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,556.0,1.1766
2011-09-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,200.0,0.4232
2011-09-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,121.0,0.2561
2011-09-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,400.0,0.8465
2011-09-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,212.0,0.4486
2011-09-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,454.0,0.9607
2011-09-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,159.0,0.3365
2011-09-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,169.0,0.3576
2011-09-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,426.0,0.9015
2011-09-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,168.0,0.3555
2011-10-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,224.0,0.4692
2011-10-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,154.0,0.3226
2011-10-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,428.0,0.8965
2011-10-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,189.0,0.3959
2011-10-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,360.0,0.754
2011-10-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,540.0,1.1311
2011-10-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,275.0,0.576
2011-10-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,139.0,0.2911
2011-10-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,189.0,0.3959
2011-10-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,115.0,0.2409
2011-10-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,398.0,0.8336
2011-10-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,165.0,0.3456
2011-10-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,468.0,0.9803
2011-10-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,147.0,0.3079
2011-10-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,200.0,0.4189
2011-10-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,391.0,0.819
2011-10-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,111.0,0.2325
2011-11-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,205.0,0.4231
2011-11-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,153.0,0.3157
2011-11-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,436.0,0.8998
2011-11-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,266.0,0.5489
2011-11-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,215.0,0.4437
2011-11-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,550.0,1.135
2011-11-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,260.0,0.5366
2011-11-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,135.0,0.2786
2011-11-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,153.0,0.3157
2011-11-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,561.0,1.1577
2011-11-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,125.0,0.258
2011-11-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,388.0,0.8007
2011-11-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,210.0,0.4334
2011-11-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,416.0,0.8585
2011-11-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,132.0,0.2724
2011-11-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,205.0,0.4231
2011-11-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,363.0,0.7491
2011-11-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,134.0,0.2765
2011-12-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,456.0,0.9062
2011-12-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,350.0,0.6955
2011-12-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,225.0,0.4471
2011-12-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,550.0,1.093
2011-12-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,275.0,0.5465
2011-12-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,578.0,1.1486
2011-12-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,169.0,0.3358
2011-12-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,444.0,0.8823
2011-12-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,215.0,0.4272
2011-12-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,156.0,0.31
2011-12-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,463.0,0.9201
2011-12-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,212.0,0.4213
2011-12-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,131.0,0.2603
2011-12-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,409.0,0.8128
2011-12-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,139.0,0.2762
2012-01-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,233.0,0.4636
2012-01-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,422.0,0.8397
2012-01-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,325.0,0.6467
2012-01-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,215.0,0.4278
2012-01-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,550.0,1.0944
2012-01-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,557.0,1.1084
2012-01-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,180.0,0.3582
2012-01-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,500.0,0.9949
2012-01-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,185.0,0.3681
2012-01-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,215.0,0.4278
2012-01-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,160.0,0.3184
2012-01-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,450.0,0.8954
2012-01-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,161.0,0.3204
2012-01-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,171.0,0.3403
2012-01-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,400.0,0.7959
2012-01-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,153.0,0.3044
2012-02-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,230.0,0.4565
2012-02-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,175.0,0.3473
2012-02-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,422.0,0.8376
2012-02-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,208.0,0.4128
2012-02-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,550.0,1.0917
2012-02-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,173.0,0.3434
2012-02-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,560.0,1.1115
2012-02-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,174.0,0.3454
2012-02-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,173.0,0.3434
2012-02-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,446.0,0.8852
2012-02-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,215.0,0.4267
2012-02-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,162.0,0.3215
2012-02-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,447.0,0.8872
2012-02-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,151.0,0.2997
2012-02-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,238.0,0.4724
2012-02-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,175.0,0.3473
2012-02-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,386.0,0.7661
2012-02-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,163.0,0.3235
2012-03-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,232.0,0.4628
2012-03-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,177.0,0.3531
2012-03-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,424.0,0.8458
2012-03-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,366.0,0.7301
2012-03-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,238.0,0.4748
2012-03-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,201.0,0.401
2012-03-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,186.0,0.371
2012-03-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,171.0,0.3411
2012-03-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,170.0,0.3391
2012-03-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,502.0,1.0014
2012-03-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,236.0,0.4708
2012-03-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,219.0,0.4369
2012-03-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,156.0,0.3112
2012-03-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,441.0,0.8797
2012-03-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,156.0,0.3112
2012-03-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,227.0,0.4528
2012-03-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,380.0,0.758
2012-03-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,158.0,0.3152
2012-04-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,234.0,0.4739
2012-04-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,440.0,0.8911
2012-04-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,207.0,0.4192
2012-04-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,375.0,0.7595
2012-04-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,250.0,0.5063
2012-04-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,575.0,1.1645
2012-04-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,179.0,0.3625
2012-04-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,211.0,0.4273
2012-04-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,604.0,1.2232
2012-04-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,196.0,0.3969
2012-04-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,204.0,0.4131
