date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,1100.0,140.8451
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,111.76,14.3099
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,94.71,12.1268
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,284.72,36.4558
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,331.39,42.4315
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,350.0,44.8143
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,83.61,10.7055
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,73.53,9.4149
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,45.0,5.7618
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,36.47,4.6697
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,66.47,8.5109
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,58.82,7.5314
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,550.0,70.4225
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,21.47,2.749
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Oranges (Piña),18.9 KG,actual,Wholesale,GTQ,40.56,5.1933
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,50.0,6.402
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,330.56,42.3252
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,122.22,15.6492
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,90.56,11.5954
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,142.22,18.21
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,160.59,20.5621
2013-03-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,140.29,17.9629
2013-04-15,,,National Average,,,cereals and tubers,Bread,Pound,actual,Retail,GTQ,10.5,1.3479
2013-04-15,,,National Average,,,cereals and tubers,Potatoes,Pound,actual,Retail,GTQ,6.49,0.8331
2013-04-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,GTQ,6.08,0.7805
2013-04-15,,,National Average,,,"meat, fish and eggs",Eggs,650 G,actual,Retail,GTQ,17.1,2.1951
2013-04-15,,,National Average,,,"meat, fish and eggs","Meat (beef, chops with bones)",Pound,actual,Retail,GTQ,12.85,1.6496
2013-04-15,,,National Average,,,"meat, fish and eggs",Meat (chicken),Pound,actual,Retail,GTQ,13.86,1.7792
2013-04-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,GTQ,33.71,4.3273
2013-04-15,,,National Average,,,miscellaneous food,Salt,115 G,actual,Retail,GTQ,0.4,0.0513
2013-04-15,,,National Average,,,vegetables and fruits,Onions,Pound,actual,Retail,GTQ,4.94,0.6341
2013-04-15,,,National Average,,,vegetables and fruits,Plantains,Pound,actual,Retail,GTQ,4.51,0.5789
2013-04-15,,,National Average,,,vegetables and fruits,Tomatoes,Pound,actual,Retail,GTQ,6.38,0.819
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,126.53,16.2426
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,140.0,17.9718
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,170.3,21.8614
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,286.59,36.7895
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",45 KG,actual,Wholesale,GTQ,286.6,36.7908
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,120.68,15.4917
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,1010.0,129.6534
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,153.41,19.6932
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,130.45,16.7458
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,232.95,29.9037
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,328.64,42.1874
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),45 KG,actual,Wholesale,GTQ,328.5,42.1694
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,344.09,44.1707
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,350.45,44.9872
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,97.73,12.5456
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,42.05,5.3979
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,59.09,7.5854
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,40.91,5.2516
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,536.36,68.8524
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,325.0,41.7202
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Oranges (Piña),18.9 KG,actual,Wholesale,GTQ,41.59,5.3389
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,50.0,6.4185
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,363.64,46.6804
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,116.36,14.9371
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,90.0,11.5533
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,104.09,13.362
2013-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,116.36,14.9371
2013-05-15,,,National Average,,,cereals and tubers,Bread,Pound,actual,Retail,GTQ,10.39,1.3441
2013-05-15,,,National Average,,,cereals and tubers,Pasta,Pound,actual,Retail,GTQ,6.09,0.7878
2013-05-15,,,National Average,,,cereals and tubers,Potatoes,Pound,actual,Retail,GTQ,6.68,0.8642
2013-05-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,GTQ,6.1,0.7891
2013-05-15,,,National Average,,,"meat, fish and eggs",Eggs,650 G,actual,Retail,GTQ,17.69,2.2885
2013-05-15,,,National Average,,,"meat, fish and eggs","Meat (beef, chops with bones)",Pound,actual,Retail,GTQ,12.94,1.674
2013-05-15,,,National Average,,,"meat, fish and eggs",Meat (chicken),Pound,actual,Retail,GTQ,14.34,1.8551
2013-05-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,GTQ,33.72,4.3622
2013-05-15,,,National Average,,,milk and dairy,Milk,L,actual,Retail,GTQ,11.86,1.5343
2013-05-15,,,National Average,,,milk and dairy,Milk (powder),Pound,actual,Retail,GTQ,40.46,5.2342
2013-05-15,,,National Average,,,miscellaneous food,Salt,115 G,actual,Retail,GTQ,0.4,0.0517
2013-05-15,,,National Average,,,miscellaneous food,Sugar,Pound,actual,Retail,GTQ,3.73,0.4825
2013-05-15,,,National Average,,,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,GTQ,32.41,4.1928
2013-05-15,,,National Average,,,oil and fats,Oil (vegetable),750 ML,actual,Retail,GTQ,17.31,2.2393
2013-05-15,,,National Average,,,pulses and nuts,Beans (black),Pound,actual,Retail,GTQ,5.66,0.7322
2013-05-15,,,National Average,,,vegetables and fruits,Bananas,Pound,actual,Retail,GTQ,4.44,0.5744
2013-05-15,,,National Average,,,vegetables and fruits,Plantains,Pound,actual,Retail,GTQ,4.46,0.577
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,132.9,17.1928
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",45 KG,actual,Wholesale,GTQ,321.25,41.5589
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",45 KG,actual,Wholesale,GTQ,282.6,36.5589
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,127.27,16.4644
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,1044.44,135.1151
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Meat (chicken),Pound,actual,Wholesale,GTQ,12.0,1.5524
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,183.06,23.6818
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,148.88,19.26
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,133.22,17.2342
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,330.77,42.7904
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,344.91,44.6197
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,104.56,13.5265
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.17,12.9586
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,69.41,8.9793
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,41.65,5.3881
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,31.41,4.0634
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,54.94,7.1074
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,332.39,43.0
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,31.94,4.132
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,24.41,3.1578
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Oranges (Piña),18.9 KG,actual,Wholesale,GTQ,43.78,5.6636
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,52.56,6.7995
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,347.17,44.912
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,111.72,14.4528
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,82.83,10.7154
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,43.33,5.6054
2013-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,115.53,14.9457
2013-06-15,,,National Average,,,cereals and tubers,Bread,Pound,actual,Retail,GTQ,10.55,1.3502
2013-06-15,,,National Average,,,cereals and tubers,Pasta,Pound,actual,Retail,GTQ,6.15,0.7871
2013-06-15,,,National Average,,,cereals and tubers,Potatoes,Pound,actual,Retail,GTQ,7.01,0.8971
2013-06-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,GTQ,6.33,0.8101
2013-06-15,,,National Average,,,"meat, fish and eggs",Eggs,650 G,actual,Retail,GTQ,17.8,2.278
2013-06-15,,,National Average,,,"meat, fish and eggs","Meat (beef, chops with bones)",Pound,actual,Retail,GTQ,13.09,1.6752
2013-06-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,GTQ,33.99,4.35
2013-06-15,,,National Average,,,milk and dairy,Milk,L,actual,Retail,GTQ,11.82,1.5127
2013-06-15,,,National Average,,,miscellaneous food,Coffee,Pound,actual,Retail,GTQ,32.55,4.1657
2013-06-15,,,National Average,,,non-food,Fuel (diesel),Gallon,actual,Retail,GTQ,28.02,3.586
2013-06-15,,,National Average,,,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,GTQ,32.02,4.0979
2013-06-15,,,National Average,,,oil and fats,Oil (vegetable),750 ML,actual,Retail,GTQ,17.34,2.2192
2013-06-15,,,National Average,,,vegetables and fruits,Bananas,Pound,actual,Retail,GTQ,4.58,0.5861
2013-06-15,,,National Average,,,vegetables and fruits,Plantains,Pound,actual,Retail,GTQ,4.4,0.5631
2013-06-15,,,National Average,,,vegetables and fruits,Tomatoes,Pound,actual,Retail,GTQ,5.89,0.7538
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,147.2,18.8385
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,148.6,19.0177
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,152.8,19.5552
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,181.39,23.2137
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,320.7,41.0429
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,1042.86,133.4643
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,125.42,16.0511
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,102.5,13.1179
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,112.0,14.3337
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,346.2,44.3064
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),45 KG,actual,Wholesale,GTQ,345.6,44.2296
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,109.67,14.0355
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,12.7979
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,58.33,7.465
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,36.25,4.6392
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,43.75,5.5991
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,225.67,28.881
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,27.92,3.5732
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,25.0,3.1995
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Oranges (Piña),18.9 KG,actual,Wholesale,GTQ,49.43,6.326
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,63.42,8.1164
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,104.33,13.3521
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,351.83,45.0269
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,98.08,12.5522
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,75.58,9.6727
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,33.75,4.3193
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,94.17,12.0518
2013-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,77.92,9.9721
2013-07-15,,,National Average,,,cereals and tubers,Potatoes,Pound,actual,Retail,GTQ,6.88,0.8798
2013-07-15,,,National Average,,,cereals and tubers,"Rice (ordinary, second quality)",Pound,actual,Retail,GTQ,4.29,0.5486
2013-07-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,GTQ,6.39,0.8171
2013-07-15,,,National Average,,,"meat, fish and eggs","Meat (beef, chops with bones)",Pound,actual,Retail,GTQ,13.53,1.7302
2013-07-15,,,National Average,,,"meat, fish and eggs",Meat (chicken),Pound,actual,Retail,GTQ,14.48,1.8517
2013-07-15,,,National Average,,,milk and dairy,Milk,L,actual,Retail,GTQ,11.76,1.5038
2013-07-15,,,National Average,,,miscellaneous food,Coffee,Pound,actual,Retail,GTQ,32.53,4.1598
2013-07-15,,,National Average,,,miscellaneous food,Sugar,Pound,actual,Retail,GTQ,3.72,0.4757
2013-07-15,,,National Average,,,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,GTQ,33.38,4.2685
2013-07-15,,,National Average,,,oil and fats,Oil (vegetable),750 ML,actual,Retail,GTQ,17.36,2.2199
2013-07-15,,,National Average,,,pulses and nuts,Beans (black),Pound,actual,Retail,GTQ,5.79,0.7404
2013-07-15,,,National Average,,,vegetables and fruits,Onions,Pound,actual,Retail,GTQ,4.96,0.6343
2013-07-15,,,National Average,,,vegetables and fruits,Plantains,Pound,actual,Retail,GTQ,4.45,0.5691
2013-07-15,,,National Average,,,vegetables and fruits,Tomatoes,Pound,actual,Retail,GTQ,5.61,0.7174
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,157.02,20.0793
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,160.0,20.4604
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (yellow, biofortified)",100 Pounds,actual,Wholesale,GTQ,160.53,20.5281
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,159.28,20.3687
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,322.14,41.1944
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,289.68,37.0435
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",45 KG,actual,Wholesale,GTQ,322.12,41.1918
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,135.27,17.298
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,1044.44,133.5601
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,83.57,10.6867
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,64.29,8.2212
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,85.86,10.9795
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,350.55,44.8274
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),45 KG,actual,Wholesale,GTQ,350.56,44.8286
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,349.27,44.6637
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,352.64,45.0946
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,116.5,14.8977
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,12.7877
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,34.5,4.4118
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,34.64,4.4297
2013-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,31.43,4.0192
