date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2020-10-15,Mashonaland Central,Rushinga,Mary Mount Business Center,-16.650999069213867,32.417301177978516,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,226.67,0.0034
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,115.0,0.0017
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1100.0,0.0165
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,110.0,0.0017
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,125.0,0.0019
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,55.0,0.0008
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,non-food,Laundry soap,KG,aggregate,Retail,ZWL,100.0,0.0015
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,110.0,0.0017
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,175.0,0.0026
2020-10-15,Mashonaland Central,Rushinga,Nyamatikiti Business Centre,-16.738100051879883,32.106201171875,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,240.0,0.0036
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,105.0,0.0016
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1050.0,0.0158
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,110.0,0.0017
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,100.0,0.0015
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,52.5,0.0008
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,non-food,Laundry soap,KG,aggregate,Retail,ZWL,121.67,0.0018
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,105.0,0.0016
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,150.0,0.0023
2020-10-15,Mashonaland Central,Rushinga,Nyatsato Business center,-16.570100784301758,32.367801666259766,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,200.0,0.003
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,52.5,0.0008
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,96.43,0.0014
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1085.71,0.0163
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,108.57,0.0016
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,117.14,0.0018
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,55.0,0.0008
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,non-food,Laundry soap,KG,aggregate,Retail,ZWL,101.43,0.0015
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,102.86,0.0015
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,141.43,0.0021
2020-10-15,Mashonaland Central,Rushinga,Rushinga Growth Point,-16.635499954223633,32.02069854736328,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,208.57,0.0031
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,37.57,0.0006
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,75.71,0.0011
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1688.89,0.0254
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,72.78,0.0011
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,109.17,0.0016
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,60.56,0.0009
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,non-food,Laundry soap,KG,aggregate,Retail,ZWL,93.57,0.0014
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,95.62,0.0014
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,127.5,0.0019
2020-10-15,Mashonaland East,Goromonzi,Damofalls Park,-17.84526057,31.2331102,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,196.8,0.003
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,48.0,0.0007
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,72.5,0.0011
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,633.33,0.0095
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,89.25,0.0013
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,115.0,0.0017
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,30.31,0.0005
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,non-food,Laundry soap,KG,aggregate,Retail,ZWL,99.75,0.0015
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,96.75,0.0015
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,131.25,0.002
2020-10-15,Mashonaland East,Marondera Urban,Dombotombo,-18.185266,31.551933,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,178.67,0.0027
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,51.34,0.0008
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,76.7,0.0012
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,947.99,0.0142
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,61.25,0.0009
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,98.75,0.0015
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,40.2,0.0006
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,non-food,Laundry soap,KG,aggregate,Retail,ZWL,99.87,0.0015
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,89.87,0.0014
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,128.03,0.0019
2020-10-15,Mashonaland East,Marondera Urban,Marondera CBD,-18.18527,31.55193,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,183.17,0.0028
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,44.7,0.0007
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,95.0,0.0014
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,874.76,0.0131
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,53.71,0.0008
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,95.77,0.0014
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,57.73,0.0009
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,non-food,Laundry soap,KG,aggregate,Retail,ZWL,112.7,0.0017
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,96.5,0.0014
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Mutata,-16.89086933,32.18177208,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,143.43,0.0022
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,41.5,0.0006
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,100.0,0.0015
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1000.0,0.015
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,50.0,0.0008
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,97.8,0.0015
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,87.0,0.0013
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,non-food,Laundry soap,KG,aggregate,Retail,ZWL,132.0,0.002
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,100.0,0.0015
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Nhakiwa,-17.3708214,31.80196831,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,140.0,0.0021
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,58.5,0.0009
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,97.71,0.0015
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,922.14,0.0139
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,65.71,0.001
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,98.57,0.0015
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,62.93,0.0009
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,non-food,Laundry soap,KG,aggregate,Retail,ZWL,97.31,0.0015
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,124.69,0.0019
2020-10-15,Mashonaland East,Uzumba Maramba Pfungwe,Sowa,-16.97049519,32.05326651,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,170.18,0.0026
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,47.85,0.0007
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,118.75,0.0018
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1034.0,0.0155
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,52.0,0.0008
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,107.0,0.0016
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,47.0,0.0007
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,non-food,Laundry soap,KG,aggregate,Retail,ZWL,115.0,0.0017
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,90.0,0.0014
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,130.0,0.002
2020-10-15,Mashonaland West,Chegutu Urban,Chegutu Urban,-18.13223,30.145395,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,235.0,0.0035
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,38.33,0.0006
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,83.22,0.0013
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,458.33,0.0069
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,47.4,0.0007
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,99.67,0.0015
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,47.4,0.0007
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,non-food,Laundry soap,KG,aggregate,Retail,ZWL,91.67,0.0014
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,85.64,0.0013
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,152.36,0.0023
2020-10-15,Mashonaland West,Chinhoyi,Chikonohono,-17.366667,30.2,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,180.0,0.0027
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,68.4,0.001
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,111.5,0.0017
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1099.93,0.0165
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,63.49,0.001
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,109.97,0.0017
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,46.99,0.0007
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,non-food,Laundry soap,KG,aggregate,Retail,ZWL,107.99,0.0016
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,89.99,0.0014
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,145.66,0.0022
2020-10-15,Mashonaland West,Chinhoyi,Chinhoyi CBD,-17.3592,30.1923,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,183.98,0.0028
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,85.0,0.0013
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,600.0,0.009
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,50.0,0.0008
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,103.75,0.0016
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,40.62,0.0006
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,non-food,Laundry soap,KG,aggregate,Retail,ZWL,92.5,0.0014
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,102.5,0.0015
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,130.0,0.002
2020-10-15,Mashonaland West,Kariba Urban,Jumbo,-16.51483586,28.85011232,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,144.0,0.0022
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,25.0,0.0004
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,122.5,0.0018
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,90.83,0.0014
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,500.0,0.0075
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,66.0,0.001
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,108.08,0.0016
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,42.9,0.0006
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,non-food,Laundry soap,KG,aggregate,Retail,ZWL,90.71,0.0014
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,88.75,0.0013
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,156.51,0.0024
2020-10-15,Mashonaland West,Kariba Urban,Mahombekombe,-16.52586116,28.77841107,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,199.99,0.003
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,cereals and tubers,Maize,KG,aggregate,Retail,ZWL,25.14,0.0004
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,41.64,0.0006
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,79.67,0.0012
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,701.98,0.0105
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,45.0,0.0007
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,95.56,0.0014
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,45.6,0.0007
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,non-food,Laundry soap,KG,aggregate,Retail,ZWL,93.71,0.0014
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,85.49,0.0013
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,120.71,0.0018
2020-10-15,Mashonaland West,Norton,Norton,-17.8723107,30.6939208,pulses and nuts,Beans (sugar),KG,aggregate,Retail,ZWL,184.79,0.0028
2020-10-15,Masvingo,Bikita,Boora,-20.05747,31.87888,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,101.25,0.0015
2020-10-15,Masvingo,Bikita,Boora,-20.05747,31.87888,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,900.0,0.0135
2020-10-15,Masvingo,Bikita,Boora,-20.05747,31.87888,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,67.5,0.001
2020-10-15,Masvingo,Bikita,Boora,-20.05747,31.87888,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,101.25,0.0015
2020-10-15,Masvingo,Bikita,Boora,-20.05747,31.87888,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,90.0,0.0014
2020-10-15,Masvingo,Bikita,Boora,-20.05747,31.87888,non-food,Laundry soap,KG,aggregate,Retail,ZWL,112.5,0.0017
2020-10-15,Masvingo,Bikita,Boora,-20.05747,31.87888,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,135.0,0.002
2020-10-15,Masvingo,Bikita,Boora,-20.05747,31.87888,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,135.0,0.002
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,cereals and tubers,Maize meal,KG,aggregate,Retail,ZWL,47.22,0.0007
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,cereals and tubers,Rice,KG,aggregate,Retail,ZWL,113.21,0.0017
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,"meat, fish and eggs",Fish (kapenta),KG,aggregate,Retail,ZWL,1050.0,0.0158
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,miscellaneous food,Salt,KG,aggregate,Retail,ZWL,51.5,0.0008
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,miscellaneous food,Sugar,KG,aggregate,Retail,ZWL,114.75,0.0017
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,non-food,Handwash soap,250 G,aggregate,Retail,ZWL,82.75,0.0012
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,non-food,Laundry soap,KG,aggregate,Retail,ZWL,120.17,0.0018
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,non-food,Toothpaste,100 ML,aggregate,Retail,ZWL,122.5,0.0018
2020-10-15,Masvingo,Chiredzi Urban,Chiredzi Urban,-21.04722731,31.6734327,oil and fats,Oil (vegetable),L,aggregate,Retail,ZWL,137.46,0.0021
