date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2020-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Millet,KG,"actual,aggregate",Retail,MRU,26.57,0.7049
2020-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (imported),KG,"actual,aggregate",Retail,MRU,40.0,1.0613
2020-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (taghalit),KG,"actual,aggregate",Retail,MRU,42.17,1.1188
2020-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat,KG,"actual,aggregate",Retail,MRU,15.85,0.4204
2020-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,milk and dairy,Milk (powder),KG,"actual,aggregate",Retail,MRU,109.04,2.893
2020-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,miscellaneous food,Sugar,KG,"actual,aggregate",Retail,MRU,25.0,0.6633
2020-03-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,oil and fats,Oil (vegetable),L,"actual,aggregate",Retail,MRU,40.0,1.0613
2020-03-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Maize,KG,"actual,aggregate",Retail,MRU,14.26,0.3783
2020-03-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Rice (local),KG,"actual,aggregate",Retail,MRU,24.03,0.6376
2020-03-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Sorghum (taghalit),KG,"actual,aggregate",Retail,MRU,20.0,0.5306
2020-03-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat,KG,"actual,aggregate",Retail,MRU,12.0,0.3184
2020-03-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,milk and dairy,Milk (powder),KG,"actual,aggregate",Retail,MRU,120.0,3.1839
2020-03-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,miscellaneous food,Sugar,KG,"actual,aggregate",Retail,MRU,25.0,0.6633
2020-03-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,oil and fats,Oil (vegetable),L,"actual,aggregate",Retail,MRU,40.32,1.0698
2020-03-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,pulses and nuts,Beans (niebe),KG,"actual,aggregate",Retail,MRU,40.23,1.0673
2020-03-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Maize,KG,"actual,aggregate",Retail,MRU,12.56,0.3333
2020-03-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (imported),KG,"actual,aggregate",Retail,MRU,23.12,0.6136
2020-03-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (local),KG,"actual,aggregate",Retail,MRU,27.59,0.7321
2020-03-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,milk and dairy,Milk (powder),KG,"actual,aggregate",Retail,MRU,160.0,4.2452
2020-03-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,miscellaneous food,Sugar,KG,"actual,aggregate",Retail,MRU,26.88,0.7131
2020-03-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,oil and fats,Oil (vegetable),L,"actual,aggregate",Retail,MRU,50.0,1.3266
2020-03-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,pulses and nuts,Beans (niebe),KG,"actual,aggregate",Retail,MRU,49.53,1.3142
2020-03-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat,KG,"actual,aggregate",Retail,MRU,15.75,0.4178
2020-03-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,milk and dairy,Milk (powder),KG,"actual,aggregate",Retail,MRU,155.03,4.1132
2020-03-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,miscellaneous food,Sugar,KG,"actual,aggregate",Retail,MRU,29.65,0.7867
2020-03-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,pulses and nuts,Beans (niebe),KG,"actual,aggregate",Retail,MRU,96.88,2.5705
2018-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Maize,KG,aggregate,Retail,MRU,23.67,0.6762
2018-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Maize,KG,aggregate,Retail,MRU,20.0,0.5714
2018-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Maize,KG,aggregate,Retail,MRU,24.33,0.6952
2018-12-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,50.0,1.387
2018-12-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3600.0,99.8613
2018-12-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,850.0,23.5784
2018-12-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,990.0,27.4619
2018-12-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,100.0,2.7739
2018-12-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1096
2018-12-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,19.0,0.527
2018-12-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,19.33,0.5363
2018-12-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,14750.0,409.154
2018-12-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,6150.0,170.5964
2018-12-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,1575.0,43.6893
2018-12-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,100.0,2.7739
2018-12-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,20.0,0.5548
2018-12-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1700.0,47.1567
2018-12-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3500.0,97.0874
2018-12-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,136.67,3.791
2018-12-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,800.0,22.1914
2018-12-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,60.0,1.6644
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Millet,KG,aggregate,Retail,MRU,25.0,0.6935
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,35.0,0.9709
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1096
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,25.33,0.7027
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (red),KG,aggregate,Retail,MRU,48.67,1.35
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,43.33,1.202
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,15.0,0.4161
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,17.33,0.4808
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,16.0,0.4438
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,20383.33,565.4184
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,8450.0,234.3967
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,2000.0,55.4785
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3700.0,102.6352
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,800.0,22.1914
2018-12-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,40.0,1.1096
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1096
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,20.0,0.5548
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,15.0,0.4161
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,5500.0,152.5659
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1416.67,39.2973
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,2633.33,73.0467
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,750.0,20.8044
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,600.0,16.6436
2018-12-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,47.0,1.3037
2018-12-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,37.5,1.0402
2018-12-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Sorghum (r'haya),KG,aggregate,Retail,MRU,14.0,0.3883
2018-12-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,18.0,0.4993
2018-12-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,18.0,0.4993
2018-12-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,4600.0,127.6006
2018-12-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,2300.0,63.8003
2018-12-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,160.0,4.4383
2018-12-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,50.0,1.387
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Millet,KG,aggregate,Retail,MRU,23.33,0.6472
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,50.0,1.387
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,25.67,0.712
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,29.33,0.8137
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,12866.67,356.9117
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,8566.67,237.6329
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1933.33,53.6292
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3933.33,109.1077
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,156.67,4.3458
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1276.67,35.4138
2018-12-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,96.67,2.6815
2019-01-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,25.0,0.6979
2019-01-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,20.0,0.5583
2019-01-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,2600.0,72.5851
2019-01-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3600.0,100.5025
2019-01-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,850.0,23.7298
2019-01-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,990.0,27.6382
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1167
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,19.0,0.5304
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,19.33,0.5397
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,14750.0,411.7811
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,6150.0,171.6918
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,1575.0,43.9698
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,160.0,4.4668
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,500.0,13.9587
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,650.0,18.1463
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,non-food,Feed (wheat bran),50 KG,aggregate,Retail,MRU,560.0,15.6337
2019-01-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,100.0,2.7917
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1167
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Sorghum (red),KG,aggregate,Retail,MRU,20.0,0.5583
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,20.0,0.5583
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1700.0,47.4595
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3500.0,97.7108
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,136.67,3.8154
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,800.0,22.3339
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,450.0,12.5628
2019-01-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,60.0,1.675
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Millet,KG,aggregate,Retail,MRU,25.0,0.6979
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,35.0,0.9771
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1167
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,25.33,0.7072
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,43.33,1.2098
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,15.0,0.4188
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,17.33,0.4839
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,16.0,0.4467
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,8450.0,235.9017
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,2000.0,55.8347
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3700.0,103.2942
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,103.33,2.8848
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,25.0,0.6979
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,40.0,1.1167
2019-01-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,71.67,2.0007
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1167
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,24.0,0.67
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,20.0,0.5583
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,12.0,0.335
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,20.0,0.5583
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,5500.0,153.5455
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1416.67,39.5496
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,2633.33,73.5157
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,120.0,3.3501
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,25.0,0.6979
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,750.0,20.938
2019-01-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,600.0,16.7504
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,37.5,1.0469
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Sorghum (r'haya),KG,aggregate,Retail,MRU,14.0,0.3908
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,18.0,0.5025
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,18.0,0.5025
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,4600.0,128.4199
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1900.0,53.043
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,2300.0,64.2099
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,160.0,4.4668
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,600.0,16.7504
2019-01-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,50.0,1.3959
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Millet,KG,aggregate,Retail,MRU,23.33,0.6514
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1167
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,15.67,0.4374
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,29.33,0.8189
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,8566.67,239.1588
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1933.33,53.9736
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,156.67,4.3737
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,28.67,0.8003
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1276.67,35.6412
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,743.33,20.7519
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,51.67,1.4424
2019-01-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,96.67,2.6987
2019-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Maize,KG,aggregate,Retail,MRU,27.0,0.7341
2019-03-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.0875
